2.10169,1.07231,0.608529,91.359,2.2857,1.77778,0.00779514,75.3663,24.497,0.0979567,5.23917,2,4.51255,0.716416,0.280001,2.26385,1.72365,3.53021,0.741176,0.713725,5375,3022,403,601,0,584,480,15,1296,3250,0,351,0,73,0,79,368,3724,0,170,0,35,0,47,1148,3107,0,146,0,55,0,17,444,506,0,235,0,41,0,27,0,1418,0,159,0,1,0,0,0,1394,0,12,0,0,0,0,0,1560,0,0,0,0,0,0,0,525,0,405,0,86,0,100,0,639,0,195,0,0,0,0,0,243,0,1,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00847,1.62585,0.634418,136.976,1.03293,0.6,0.00672587,146.776,36.5363,0.0845197,2.73014,2,8.1979,0.696741,0.171694,2.20408,1.72942,3.36792,0.964706,0.65098,0,1488,0,286,0,41,633,37,0,6168,3965,395,2314,168,1898,0,0,6579,0,1207,0,46,0,0,390,5374,0,18,0,0,0,0,0,71,0,3,0,0,0,0,0,364,0,41,0,0,0,0,0,345,0,15,0,0,0,0,0,552,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2234,1.16475,0.663737,80.9556,1.24056,0,0.00912162,191.336,36.1778,0.114626,3.35542,2,2.69638,0.882291,0.21118,0,1.73537,3.62317,0.580392,0.415686,3878,3035,1688,125,2175,52,441,194,0,2328,0,263,0,207,386,34,0,1965,0,50,0,0,0,0,0,2093,0,3,0,0,0,0,0,1067,0,252,0,54,0,0,0,3513,0,22,0,0,0,0,1065,3022,0,0,0,0,0,0,371,2974,0,0,0,0,0,0,0,188,0,302,0,10,0,0,0,192,0,79,0,0,0,0,0,245,0,6,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.03268,1.6319,0.738645,31.2043,1.82863,0,0.0033981,202.282,60.9883,0.0427018,0.752393,0,15.8839,0.750742,0,2.04384,1.7415,1.30597,0.980392,0.647059,999,769,0,146,0,291,5084,9,1673,1316,1683,340,2323,278,5311,304,2317,1561,900,505,819,3,397,127,2142,1857,0,127,0,29,0,0,0,94,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08661,1.29992,0.622818,78.556,1.05144,1.35135,0.00571153,165.583,42.5179,0.0717732,1.9263,0,8.14904,0.719646,0.201005,2.20408,1.72942,3.0041,0.972549,0.639216,1779,4333,0,1868,2088,340,1747,355,0,5165,383,629,896,359,1280,46,0,3320,0,26,0,0,0,0,0,2296,0,0,0,0,0,0,0,593,0,279,0,4,0,0,0,1598,0,105,0,0,0,0,0,1239,0,7,0,0,0,0,0,1077,0,0,0,0,0,0,0,138,0,226,0,5,0,0,0,128,0,35,0,0,0,0,0,31,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.32353,2.2239,0.530474,84.8928,1.30825,1.09091,0.00794244,52.0437,20.237,0.0998077,6.64873,2,4.56277,0.843502,0.328948,2.26385,1.71804,2.67059,0.988235,0.635294,0,3817,0,185,0,22,0,135,0,6152,0,1545,0,367,0,331,0,6243,1058,761,487,241,366,92,422,5598,0,367,0,11,0,2,0,310,0,20,0,1,0,4,0,1073,0,29,0,20,0,18,0,1192,0,1,0,0,0,0,0,1384,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22222,1.04065,0.597503,110.738,1.43576,0.9375,0.00590199,112.831,34.3249,0.0741666,2.6008,2,5.91822,0.804238,0.15367,2.26385,1.72942,3.36792,0.717647,0.439216,8840,1128,0,345,0,300,817,115,0,3248,0,215,0,5,472,50,0,3174,0,38,0,0,0,0,1006,2155,0,0,0,0,0,0,0,614,0,528,0,249,0,15,0,747,0,180,0,2,0,0,0,686,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,1243,988,697,744,378,0,162,0,1134,422,54,0,220,0,0,0,520,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.483146,0.918752,0.620101,3.41579,2.25761,0,0.00711993,169.112,36.8451,0.0894717,2.32342,2,2.68008,0.358712,0.552885,2.29687,1.72942,3.0041,0.505882,0.537255,2743,2855,0,547,0,19,0,2,418,3504,395,160,0,280,0,188,638,3847,0,49,0,7,0,0,2634,2993,0,0,0,0,0,0,0,531,0,244,0,0,0,0,0,629,0,9,0,0,0,0,0,802,0,0,0,0,0,0,0,1313,0,0,0,0,0,0,0,359,536,815,1278,330,1592,32,0,255,0,471,1096,174,499,26,0,95,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93617,1.13737,0.446943,143.078,1.49672,0.795455,0.00646688,147.715,37.7692,0.0812652,2.74523,2,7.43737,0.782377,0.235457,2.23299,1.72942,3.36792,0.92549,0.662745,1409,3992,0,909,0,674,1256,29,404,3208,0,396,0,402,0,148,0,2873,0,132,0,186,0,106,0,2536,0,46,0,8,0,0,0,1395,0,797,0,115,0,0,0,2256,0,240,0,0,0,0,0,2182,0,25,0,0,0,0,0,2272,0,0,0,0,0,0,0,627,453,1033,0,371,0,0,0,858,0,482,0,1,0,0,0,394,0,13,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.09402,1.46978,0.62944,121.799,1.20895,2.08,0.00681801,192.362,41.9063,0.0856776,2.37254,0,5.8443,0.59418,0.117371,2.23299,1.7415,3.0548,0.894118,0.560784,3530,2740,1024,835,0,310,0,224,956,4117,1393,268,2510,6,1746,4,713,3970,0,13,0,109,0,61,866,4297,0,0,0,0,0,0,0,175,0,210,0,0,0,0,0,501,0,96,0,0,0,0,0,678,0,0,0,0,0,0,0,917,0,0,0,0,0,0,0,51,0,74,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.480769,0.942024,0.552436,170.414,2.33789,0,0.00864883,154.276,31.5091,0.108684,3.8057,2,0.33719,0.571215,0.36527,0,1.72365,2.82612,0.509804,0.478431,8249,2797,0,446,0,308,0,26,0,4835,0,146,0,81,0,0,0,4089,0,37,0,0,0,0,0,3483,0,0,0,0,0,0,0,279,0,63,0,20,0,0,0,640,0,2,0,0,0,0,0,521,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,527,0,1058,0,752,0,19,0,984,413,875,0,573,0,0,0,391,0,87,0,5,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.875,1.54708,0.621252,158.59,1.25293,0.882353,0.00526023,149.926,42.1794,0.066102,1.70948,2,10.08,0.620106,0.199531,2.20408,1.72942,3.0041,0.788235,0.47451,1240,2303,0,951,0,306,379,124,1090,3570,2509,184,2640,42,4002,0,1098,3134,0,206,0,13,0,25,1408,2181,0,9,0,0,0,0,0,861,0,231,0,0,0,0,0,1276,0,54,0,0,0,0,0,1033,0,0,0,0,0,0,0,1042,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.967213,0.876816,0.707002,19.8123,1.02096,0.75,0.00618418,191.683,43.9975,0.0777126,2.11748,2,6.86037,0.640793,0.151301,2.23299,1.73537,3.20945,0.709804,0.623529,3421,1542,0,17,0,0,603,1,0,2928,0,0,0,0,0,0,669,2646,0,0,0,0,0,0,1387,2120,0,0,0,0,0,0,0,882,0,319,0,0,0,0,0,1869,0,107,0,0,0,0,0,1973,0,0,0,0,0,0,646,1610,0,0,0,0,0,0,430,356,1038,626,1815,133,1088,108,0,714,1213,195,512,417,0,274,0,412,0,163,0,1,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.692857,1.36142,0.58137,163.615,1.60317,0.590909,0.00743817,117.275,31.3056,0.0934708,2.80997,2,5.66629,0.652,0.21791,2.23299,1.72942,3.80207,0.737255,0.4,5327,2872,1085,746,1202,280,595,54,557,3093,528,451,583,26,1667,73,0,3610,0,163,0,121,0,170,1205,3445,0,179,0,45,0,0,0,281,0,217,0,0,0,0,0,741,0,5,0,0,0,0,0,944,0,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,53,0,10,0,3,0,0,0,224,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.96,1.7401,0.621562,19.329,1.14474,0.933333,0.00914356,76.4764,22.8628,0.114901,4.02481,2,5.69965,0.809573,0.197059,2.26385,1.72365,3.98527,0.823529,0.494118,0,1073,0,134,0,47,0,145,499,2935,2430,111,1558,3,1035,5,406,3517,0,538,0,153,0,162,0,3039,0,96,0,32,0,1,0,638,0,34,0,0,0,0,0,3555,0,370,0,0,0,0,1565,3214,0,101,0,0,0,0,397,4442,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57732,1.22212,0.59996,66.3895,2.04821,1.67857,0.00691188,123.439,33.1915,0.0868573,2.53596,2,6.51979,0.620449,0.270492,2.23299,1.72942,3.14886,0.901961,0.521569,5515,3072,0,684,1594,98,603,298,472,4481,0,577,0,408,716,1,0,3483,0,50,0,0,0,0,0,2868,0,1,0,0,0,0,0,733,0,258,0,109,0,10,0,1858,0,42,0,0,0,0,0,1587,0,0,0,0,0,0,0,1653,0,0,0,0,0,0,0,150,0,400,0,141,0,34,0,207,0,125,0,3,0,0,0,119,0,5,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.04444,2.10629,0.644261,52.8419,1.22273,0.895833,0.00497342,147.457,42.9289,0.0624978,1.60178,2,7.3639,0.393923,0.219732,2.15145,1.72942,2.43332,0.878431,0.415686,588,2851,0,150,0,0,0,132,1716,3451,1229,1144,0,859,2095,75,1167,3571,1442,998,1878,362,2860,2,0,3382,0,19,0,0,0,0,0,199,0,37,0,0,0,0,0,642,0,71,0,0,0,0,0,719,0,2,0,0,0,0,351,392,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.852113,1.22332,0.531137,29.7929,1.19706,1.03704,0.0064183,158.408,39.0459,0.0806547,2.42061,2,5.60446,0.761601,0.196931,2.26385,1.72942,3.36792,0.678431,0.498039,6772,1354,0,1052,493,730,1313,21,887,3975,0,514,0,254,784,69,1091,4004,0,229,0,64,0,8,2401,3461,0,78,0,1,0,0,0,111,0,305,0,72,0,0,0,236,0,60,0,6,0,0,0,172,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,195,0,699,0,63,0,0,0,343,0,78,0,0,0,0,0,199,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.38636,1.5313,0.581641,84.2395,1.43945,0,0.00653912,99.2426,30.4744,0.082173,3.85175,0,5.01581,0.692199,0.258823,2.26385,1.72365,3.53021,0.760784,0.494118,5254,1288,0,839,0,489,0,234,711,4276,595,1308,1877,51,1466,0,2620,3870,0,596,0,12,0,0,2228,4118,0,75,0,14,0,1,0,38,0,2,0,0,0,0,0,73,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,43,0,5,0,0,0,0,0,100,0,5,0,0,0,0,0,18,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07595,1.17208,0.501968,76.0388,2.3646,2.48,0.0090423,95.9378,25.6402,0.113629,3.78865,0,6.86117,0.581387,0.208823,2.23299,1.72942,4.32591,0.831373,0.596078,962,2713,0,811,502,178,946,34,0,3068,0,582,0,443,537,0,0,2630,0,49,0,4,0,53,1052,2133,0,0,0,0,0,0,0,1231,0,188,0,45,0,11,0,3531,0,136,0,0,0,0,2129,1909,0,1,0,0,0,0,377,3235,0,0,0,0,0,0,0,165,0,286,354,77,598,0,0,517,0,320,0,127,0,0,0,315,0,5,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01887,1.292,0.575035,46.7586,1.03425,0,0.0083298,152.622,33.8176,0.104675,3.69565,2,4.19206,0.707441,0.220895,2.29688,1.73537,3.62317,0.745098,0.427451,8704,2800,561,954,428,663,0,210,421,3304,0,612,396,517,895,0,366,2266,0,0,0,0,0,32,0,2543,0,0,0,0,0,0,0,874,0,218,0,4,0,0,0,1572,0,20,0,0,0,0,0,1299,0,0,0,0,0,0,0,1291,0,0,0,0,0,0,0,478,0,303,0,2,0,0,0,285,0,77,0,0,0,0,0,165,0,4,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.891892,1.3337,0.685913,6.10122,1.11297,0.733333,0.00802281,144.459,33.4576,0.100818,3.18172,2,4.50101,0.702912,0.203438,2.29688,1.72942,3.36792,0.917647,0.545098,374,2765,0,1256,748,907,0,331,0,3668,396,1203,875,641,602,2,0,3388,0,174,0,27,0,12,0,3172,0,25,0,3,0,0,0,846,0,273,0,24,0,0,0,3602,0,127,0,24,0,0,0,3368,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,47,0,112,0,15,0,0,0,78,0,12,0,0,0,0,0,65,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.12871,1.20235,0.676264,115.996,1.26495,1.75,0.00835028,203.585,38.9682,0.104933,3.18011,2,4.86292,0.617504,0.163934,2.26385,1.73537,3.20945,0.933333,0.584314,3564,3649,459,943,0,590,434,142,0,5861,0,714,0,239,409,0,352,5667,0,24,0,0,0,0,0,5552,0,0,0,0,0,0,0,98,0,136,0,9,0,0,0,432,0,35,0,1,0,0,0,708,0,0,0,0,0,0,0,899,0,0,0,0,0,0,0,99,0,819,0,191,0,0,0,80,0,166,0,0,0,0,0,63,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.77381,1.06436,0.634308,105.28,2.09275,0,0.00741835,169.496,35.5217,0.0932218,2.97986,0,7.89994,0.596771,0.148936,2.20408,1.73537,4.12236,0.678431,0.537255,3746,2200,0,503,388,229,1691,0,0,1397,0,134,0,147,0,220,0,1320,0,1,0,0,0,0,1566,762,0,0,0,0,0,0,0,958,372,16,0,19,0,0,0,3086,0,10,0,0,0,0,718,3529,0,0,0,0,0,0,2056,2486,0,0,0,0,0,0,0,275,354,327,492,264,592,0,0,683,0,244,0,105,0,1,0,841,0,18,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.993197,0.883521,0.650102,115.742,1.04662,0,0.00434805,181.601,51.0745,0.0546392,1.30769,0,11.2826,0.67805,0.168162,2.20408,1.73537,2.86275,0.882353,0.721569,1188,1494,0,66,0,1,2070,16,0,2102,0,49,0,0,0,0,0,2139,0,4,0,0,0,0,0,1913,0,0,0,0,0,0,0,758,0,277,0,108,0,68,0,2312,0,355,0,0,0,0,479,1977,0,5,0,0,0,0,374,1936,0,0,0,0,0,0,0,437,571,996,2631,75,2344,39,0,947,461,1498,642,781,377,3,0,515,0,238,0,2,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.74713,1.07157,0.513649,110.869,2.62618,1.64286,0.0097731,160.838,30.9562,0.122812,3.6659,2,6.54553,0.716061,0.385366,2.23299,1.7415,4.50428,0.913725,0.584314,1733,1568,0,353,552,289,800,15,0,689,0,99,0,131,0,554,0,1123,0,0,0,0,0,0,355,1653,0,0,0,0,0,0,0,440,0,313,0,190,0,0,0,2102,0,98,0,8,0,0,797,4808,0,0,0,0,0,0,6705,1721,0,0,0,0,0,0,0,452,0,951,0,699,0,0,414,841,582,452,0,28,0,0,0,560,0,116,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.12,1.52667,0.55192,65.5487,1.26696,1.05263,0.00972853,125.599,28.4027,0.122252,4.03653,2,3.47638,0.862444,0.265671,2.33229,1.72942,3.80207,0.823529,0.498039,700,3606,767,326,0,550,0,67,0,5026,490,636,2958,2,0,311,0,4139,0,294,0,202,0,192,0,3473,0,17,0,0,0,0,0,784,0,91,0,0,0,0,0,2539,0,9,0,0,0,0,0,2584,0,0,0,0,0,0,0,2444,0,0,0,0,0,0,0,88,0,46,0,0,0,0,0,53,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.752577,1.52654,0.627877,157.859,1.49159,1,0.00619879,84.2873,29.152,0.0778962,5.66667,2,5.36227,0.656635,0.322314,2.26385,1.72365,3.53021,0.92549,0.580392,1335,2873,0,979,0,462,0,159,5438,3917,774,796,1197,33,1227,1,1118,5544,0,335,0,18,0,26,0,4567,0,7,0,0,0,0,0,177,0,72,0,4,0,0,0,562,0,36,0,0,0,0,0,305,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,47,0,4,0,0,0,0,0,49,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.639456,1.50313,0.628094,167.3,1.63952,0.866667,0.00739862,140.535,34.4069,0.0929738,2.64824,2,10.8729,0.707231,0.186352,2.20408,1.73537,3.62317,0.996078,0.529412,0,2310,442,745,0,687,0,462,591,3592,714,1298,969,544,3457,1,0,2867,0,6,0,18,0,0,0,2132,0,0,0,0,0,0,0,854,0,56,0,0,0,0,407,3104,0,67,0,0,0,0,0,3580,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,71,0,9,0,0,0,0,0,42,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.17117,1.21201,0.574324,51.7252,1.60913,0.54902,0.00781692,179.899,37.8331,0.0982303,2.8185,2,5.74098,0.423492,0.16273,2.23299,1.7415,3.44859,0.752941,0.47451,6266,2401,586,693,0,612,384,239,0,4349,0,124,0,306,1511,3,0,4581,0,0,0,0,0,0,1583,3574,0,0,0,0,0,0,0,245,0,305,0,1,0,0,0,513,0,85,0,0,0,0,0,684,0,0,0,0,0,0,0,887,0,0,0,0,0,0,0,283,0,1051,0,261,0,52,0,280,0,238,0,6,0,0,0,172,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.689873,1.43969,0.611311,15.3387,1.75168,0.605634,0.00595063,121.896,35.6219,0.0747778,2.00111,4,9.96966,0.678288,0.180289,2.17695,1.72942,3.0041,0.858824,0.592157,1387,1565,411,706,1056,311,1671,262,1189,4496,1605,642,1456,112,2644,2,4453,1778,0,207,0,0,0,0,1718,3503,0,0,0,0,0,0,0,97,0,183,0,37,0,0,0,344,0,89,0,2,0,0,0,207,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08911,1.78149,0.471872,48.2804,1.62845,0.810811,0.00712278,93.9289,28.3099,0.0895075,4.61525,4,6.37622,0.780799,0.333333,2.26385,1.72365,3.53021,0.835294,0.498039,0,3537,0,317,0,5,0,187,2157,4184,688,1147,1333,113,1344,38,0,4314,509,451,0,550,0,70,500,2858,0,38,0,0,0,0,0,958,0,52,0,0,0,0,0,2675,0,271,0,10,0,0,0,2091,0,58,0,0,0,0,0,1742,0,0,0,0,0,0,0,68,0,8,0,0,0,0,0,74,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.865672,1.33806,0.615543,37.6087,1.43124,0.383721,0.0064909,143.506,37.1099,0.0815671,2.32308,2,7.89866,0.46135,0.119266,2.17695,1.73537,3.20945,0.890196,0.52549,3399,4284,798,1172,1033,531,3160,17,0,4697,554,1042,0,991,0,822,0,3453,0,44,0,1,0,0,0,3666,0,4,0,0,0,0,0,439,0,47,0,2,0,0,0,685,0,61,0,20,0,0,0,565,0,0,0,0,0,0,0,624,0,0,0,0,0,0,0,90,0,5,0,0,0,0,0,81,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.763158,1.06446,0.496269,6.99613,1.41948,0.733333,0.00943152,94.966,25.0677,0.11852,4.99556,2,4.66723,0.808258,0.227118,2.29688,1.72942,4.32591,0.662745,0.423529,6348,2593,518,245,825,31,0,248,0,2374,0,171,0,130,743,10,0,2262,0,127,0,76,0,6,0,2002,0,47,0,0,0,0,0,1079,0,358,0,41,0,0,850,1375,0,113,0,0,0,0,0,1866,0,0,0,0,0,0,0,1685,0,0,0,0,0,0,0,888,0,732,0,280,0,0,0,1660,499,364,0,83,0,0,0,1142,0,31,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.91,1.77823,0.600714,7.05276,1.1117,0,0.00596884,115.908,34.8018,0.0750067,3.02185,0,7.21203,0.557889,0.192308,2.20408,1.72942,3.36792,0.847059,0.545098,955,3168,0,197,0,34,0,393,1472,4444,1890,848,1423,310,1729,325,1666,3875,0,813,0,319,0,430,515,4189,0,177,0,9,0,0,0,189,0,18,0,0,0,0,0,993,0,148,0,0,0,0,0,889,0,0,0,0,0,0,0,844,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02857,1.92074,0.588095,49.6121,1.25359,0.914286,0.00671314,110.301,32.0238,0.0843598,3.56274,2,7.05205,0.820259,0.332143,2.23299,1.72365,3.53021,0.960784,0.537255,784,2838,0,309,0,0,0,298,1246,5020,455,1830,908,495,1313,6,988,5143,1257,567,461,628,0,288,463,4940,0,62,0,3,0,0,0,195,0,13,0,0,0,0,0,432,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,71,0,4,0,0,0,0,0,112,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.966942,1.56974,0.645652,142.797,1.28194,1.16667,0.00690025,149.773,36.8281,0.0867111,2.36868,2,9.35283,0.827951,0.162562,2.20408,1.73537,3.62317,0.839216,0.443137,1755,2364,451,367,0,164,518,12,4073,2625,2857,194,2360,75,2154,6,1530,4168,0,471,0,95,0,4,2587,2595,0,2,0,0,0,0,0,247,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02632,1.95348,0.549708,42.6598,1.69576,0.55,0.00628731,89.8484,29.8855,0.0790086,3.07958,2,9.23659,0.729195,0.305084,2.20408,1.72365,3.14886,0.784314,0.439216,517,1097,0,172,0,0,0,160,846,4891,1410,1583,614,793,1997,6,2216,3870,945,1244,0,660,0,445,0,3690,0,22,0,0,0,0,0,345,0,19,0,0,0,0,0,1422,0,76,0,0,0,0,0,1453,0,4,0,0,0,0,0,1668,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
