1.67033,0.915913,0.65287,86.8208,1.72894,0,0.00400621,190.385,53.9773,0.0503435,1.6203,0,3.7746,0.81341,0.438202,2.29688,1.71804,2.67059,0.619608,0.521569,5009,2230,0,891,621,106,714,0,537,2645,458,964,0,219,0,0,0,2073,0,136,0,0,0,0,647,1105,0,0,0,0,0,0,0,691,0,538,0,21,0,5,473,1266,0,512,0,0,0,0,0,1175,0,31,0,0,0,0,448,709,0,0,0,0,0,0,0,526,371,1202,2435,119,0,646,385,423,378,792,0,514,0,56,0,246,0,10,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.792135,1.4897,0.418898,152.851,1.58869,0,0.00381235,123.058,44.9157,0.0479074,1.74367,2,8.03974,0.831809,0.579073,2.20408,1.71804,2.01935,0.87451,0.529412,1688,2275,0,997,0,484,1027,327,1962,3381,3657,835,2012,520,1590,135,467,3459,0,802,0,102,0,19,0,2733,0,13,0,0,0,0,0,527,0,160,0,52,0,0,0,960,0,250,0,38,0,0,0,776,0,25,0,0,0,0,0,755,0,0,0,0,0,0,0,107,0,127,0,0,0,0,0,92,0,31,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02459,1.40276,0.654066,88.1353,1.01933,0.854167,0.00637412,193.926,43.6062,0.0800996,2.17741,2,8.7804,0.761556,0.181347,2.20408,1.72942,3.36792,0.788235,0.4,8850,1035,469,694,786,328,0,582,405,3362,762,620,1114,414,2749,3,415,3068,0,7,0,0,0,0,0,3150,0,0,0,0,0,0,0,334,0,37,0,26,0,0,0,629,0,0,0,0,0,0,0,805,0,0,0,0,0,0,0,988,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,191,0,8,0,0,0,0,0,229,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06957,1.07608,0.665429,71.9954,1.06527,0.647059,0.00613061,133.058,36.8287,0.0770395,2.29838,2,4.72901,0.596361,0.168394,2.26385,1.72942,3.36792,0.729412,0.592157,6284,2302,0,1334,650,491,1772,2,0,2896,0,167,0,1,0,191,0,2374,0,0,0,0,0,0,0,2248,0,0,0,0,0,0,0,1087,0,630,0,87,0,0,0,2399,0,152,0,0,0,0,0,2135,0,0,0,0,0,0,0,1885,0,0,0,0,0,0,0,424,0,418,562,269,0,275,0,576,0,80,0,38,0,47,0,427,0,18,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.684564,1.53645,0.540466,19.887,1.68529,0.68,0.00828439,163.632,34.4033,0.104105,2.86912,2,7.87398,0.733597,0.234043,2.20408,1.73537,3.20945,1,0.615686,0,3913,0,629,0,965,0,772,1220,5313,1022,962,1564,508,2163,85,0,5296,0,279,0,69,0,56,0,4593,0,35,0,57,0,100,0,170,0,41,0,0,0,0,0,803,0,22,0,0,0,0,0,778,0,0,0,0,0,0,0,861,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.088,1.08173,0.641412,122.461,1.12167,0.565217,0.00572077,167.725,42.6798,0.0718893,1.92208,2,8.53247,0.410324,0.179293,2.15145,1.73537,3.20945,0.768627,0.694118,3626,2764,412,1206,377,779,2121,131,1023,2712,0,933,0,7,0,0,0,2971,0,100,0,0,0,0,0,2998,0,0,0,0,0,0,0,939,478,421,0,318,0,178,0,2078,0,279,0,19,0,0,0,2098,0,3,0,0,0,0,570,2025,0,0,0,0,0,0,0,13,0,115,0,300,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.19192,1.20019,0.62087,114.743,1.31324,0.862069,0.0091958,190.26,35.8394,0.115558,3.36246,2,5.17132,0.846062,0.221875,2.29688,1.72942,3.80207,0.643137,0.447059,4396,3797,916,377,514,436,761,7,1273,4305,0,218,0,410,0,435,447,3916,0,14,0,31,0,0,0,3699,0,0,0,0,0,0,0,767,0,178,0,1,0,0,0,1288,0,12,0,0,0,0,0,1412,0,0,0,0,0,0,395,1351,0,0,0,0,0,0,0,140,0,401,0,51,0,0,0,218,0,2,0,0,0,0,0,167,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.834646,1.49492,0.510994,31.8456,1.992,0.666667,0.00664032,88.5268,28.812,0.0834448,3.29196,2,5.98642,0.489256,0.210826,2.23299,1.72365,3.53021,0.72549,0.447059,380,4049,0,821,755,466,0,314,1601,4173,662,863,507,529,2259,32,960,3515,0,146,0,48,0,71,384,3434,0,175,0,63,0,13,0,483,0,12,0,0,0,0,392,1361,0,8,0,0,0,0,0,1780,0,0,0,0,0,0,0,1863,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.975806,1.34158,0.599873,165.134,1.0928,1.43333,0.00634644,156.453,39.1149,0.0797517,2.47528,2,6.64863,0.76845,0.235821,2.23299,1.72942,3.0041,0.917647,0.603922,4368,2856,379,1325,1257,499,1022,16,0,4239,415,1080,716,483,365,105,0,5128,0,471,0,81,0,41,720,4038,0,141,0,15,0,0,0,134,0,53,0,51,0,1,0,453,0,27,0,0,0,0,0,706,0,4,0,0,0,0,0,929,0,0,0,0,0,0,0,12,0,71,0,46,0,0,0,49,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.44231,1.38593,0.413622,65.7076,1.76603,1.25,0.00379771,136.081,46.1606,0.0477234,2.91304,2,6.2629,0.779514,0.384976,2.23299,1.71804,2.9591,0.772549,0.517647,1535,2394,877,984,580,607,612,217,361,4767,1046,865,0,544,867,97,499,4488,0,234,0,44,0,0,1271,3199,0,69,0,1,0,0,0,323,0,361,0,231,0,10,0,1144,0,110,0,21,0,0,0,1395,0,2,0,0,0,0,0,1858,0,0,0,0,0,0,0,182,0,158,0,38,0,0,0,234,0,100,0,0,0,0,0,48,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.911565,1.45637,0.599477,162.278,1.08684,0,0.00432042,127.649,42.9419,0.0542921,1.62412,0,5.55979,0.574752,0.2413,2.23299,1.72365,2.82612,0.713725,0.482353,1495,2140,401,700,0,1216,976,424,1515,4471,2200,1181,2155,505,1922,136,2215,2610,0,371,0,46,0,0,0,3076,0,20,0,0,0,0,0,196,0,56,0,0,0,0,0,672,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,66,0,2,0,0,0,0,0,167,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.631902,1.36098,0.640806,176.846,1.722,0.884615,0.00605706,193.48,43.3658,0.0761153,1.95566,2,9.23158,0.565895,0.167054,2.17695,1.72942,3.36792,0.992157,0.623529,2427,3425,0,1513,408,879,2195,334,804,4724,386,1496,1413,293,1714,110,0,3599,0,119,0,0,0,0,0,2856,0,0,0,0,0,0,0,470,0,142,0,3,0,0,0,1148,0,52,0,1,0,0,0,1004,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.10345,1.04372,0.537608,110.437,1.18075,1.23256,0.00469805,162.598,46.4307,0.0590374,1.5212,2,8.71925,0.66196,0.267806,2.17695,1.72365,3.14886,0.694118,0.631373,9294,1768,0,561,0,38,489,49,1424,2632,0,392,0,2,0,0,2564,2067,0,105,0,0,0,0,968,2975,0,19,0,0,0,0,0,186,0,275,0,28,0,106,0,325,0,280,0,167,0,62,0,172,0,53,0,5,0,0,0,133,0,3,0,0,0,0,0,287,493,920,1046,377,970,85,0,181,0,615,0,233,0,6,0,30,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.966667,1.17175,0.628305,148.116,1.10346,0.911765,0.00687586,168.99,39.1695,0.0864046,2.53365,2,6.0926,0.74358,0.199454,2.26385,1.73537,3.62317,0.737255,0.517647,5951,2893,0,1418,393,213,2215,0,1797,4537,0,437,0,48,0,150,358,3884,0,6,0,0,0,0,399,2988,0,0,0,0,0,0,0,603,0,243,0,0,0,0,0,1287,0,46,0,0,0,0,0,1026,0,0,0,0,0,0,0,1094,0,0,0,0,0,0,0,87,0,96,0,58,0,62,0,85,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.945946,1.28226,0.579633,136.546,1.63686,1.4902,0.00544089,171.603,44.3962,0.0683722,1.69036,2,12.2206,0.706092,0.158257,2.20408,1.73537,3.20945,0.968627,0.635294,619,4400,474,883,394,1130,5116,10,922,4501,1812,396,823,387,0,571,0,3643,0,64,0,18,0,0,0,2610,0,0,0,0,0,0,0,432,0,121,0,0,0,1,0,1080,0,74,0,0,0,0,0,951,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.12,1.85497,0.6325,82.3928,1.16045,1.32353,0.00689233,107.913,31.2792,0.0866116,3.39739,2,7.99538,0.846952,0.24923,2.23299,1.72942,3.36792,0.909804,0.568627,421,2152,0,163,0,17,0,342,2386,3740,1718,899,1688,22,1318,2,3968,3258,466,1288,0,322,0,290,1846,3512,0,83,0,0,0,0,0,292,0,0,0,0,0,0,0,744,0,20,0,0,0,0,0,601,0,5,0,0,0,0,0,694,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28571,1.66208,0.668327,112.264,1.33504,1.21875,0.00766125,143.542,34.1536,0.0962742,2.78416,2,6.98578,0.789366,0.161125,2.23299,1.72942,3.80207,0.960784,0.615686,0,3372,0,169,0,36,378,17,1106,5317,2151,178,3229,30,2393,28,918,5577,0,724,0,117,0,3,388,4801,0,1,0,0,0,0,0,123,0,17,0,14,0,27,0,346,0,2,0,0,0,0,0,378,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,11,0,7,0,2,0,1,0,42,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16279,0.829232,0.50064,62.3815,1.35969,0,0.0111545,78.1254,20.8461,0.140171,5.97374,2,2.03635,0.890301,0.306666,0,1.72942,4.32591,0.862745,0.517647,12513,1185,0,145,0,117,0,63,0,2403,0,47,0,19,0,19,361,2612,0,21,0,9,0,69,375,2707,0,76,0,40,0,17,0,283,0,52,0,7,0,28,0,443,0,20,0,0,0,0,0,404,0,0,0,0,0,0,0,519,0,0,0,0,0,0,0,1057,0,979,492,251,512,7,637,1198,355,611,0,778,0,109,0,619,0,53,0,1,0,0,0,186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.861635,1.68259,0.451315,39.6383,2.24367,0.956522,0.00393085,117.519,43.1666,0.0493965,2.15144,2,9.20382,0.802082,0.284457,2.20408,1.72942,3.0041,0.847059,0.521569,1820,1242,0,607,0,48,385,3,922,3442,2870,687,1854,106,2568,0,2814,2910,730,947,0,46,0,0,2950,3181,0,193,0,0,0,0,0,150,0,110,0,0,0,0,0,388,0,19,0,0,0,0,0,422,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,86,0,131,0,0,0,0,0,58,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.79021,1.36292,0.632991,164.184,1.4148,1,0.00620737,186.968,42.9227,0.0780041,2.04026,2,9.163,0.757032,0.320211,2.17695,1.71804,2.67059,0.886275,1,0,1047,536,593,947,463,2208,96,566,4386,1312,812,922,462,885,375,3104,3462,601,240,0,130,0,0,3438,3573,0,31,0,0,0,0,0,63,0,150,0,42,0,237,0,423,0,86,0,108,0,54,0,379,0,110,0,15,0,0,0,472,0,1,0,0,0,0,0,5,0,8,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.820513,1.32131,0.412037,144.035,1.61994,0,0.0103794,102.738,24.8609,0.130431,5.75563,2,4.12071,0.870496,0.238095,2.26385,1.72365,2.82612,1,0.639216,500,2170,0,462,0,581,582,151,355,4079,0,485,0,101,0,226,0,5178,0,337,0,268,0,175,358,4822,0,128,0,9,0,17,0,608,0,410,0,10,0,0,0,2457,0,134,0,0,0,0,0,2624,0,2,0,0,0,0,0,4149,0,0,0,0,0,0,0,54,0,531,0,253,0,2,0,41,0,98,0,4,0,0,0,22,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.91453,1.23981,0.422518,38.0495,2.28799,0.653846,0.00508761,134.887,40.706,0.0639328,1.94385,0,7.75534,0.610938,0.217392,2.17695,1.72942,3.0041,0.741176,0.592157,6558,1911,0,871,773,274,2777,12,3511,3133,376,825,0,163,0,188,1100,3700,0,102,0,0,0,0,0,3529,0,6,0,0,0,0,0,314,0,214,0,9,0,0,0,222,0,8,0,0,0,0,0,134,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,201,652,75,0,203,0,0,0,258,0,11,0,0,0,0,0,48,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.816667,1.02875,0.685757,170.782,1.27887,1.5,0.00796251,160.869,35.5302,0.10006,3.01288,2,6.22252,0.549514,0.17094,2.23299,1.73537,4.12236,0.752941,0.584314,8007,1824,609,625,0,207,1117,0,428,3583,0,159,0,15,0,1,566,3482,0,2,0,0,0,0,375,3395,0,0,0,0,0,0,0,610,0,304,0,14,0,6,0,1150,0,152,0,0,0,0,0,1084,0,2,0,0,0,0,0,894,0,0,0,0,0,0,0,372,0,936,354,540,469,6,0,505,0,115,0,48,0,18,0,332,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.21952,0.678136,59.4711,1.15446,0.766667,0.00572317,154.939,41.133,0.0719195,2.41268,2,4.43377,0.653196,0.227528,2.26385,1.73537,2.86275,0.768627,0.764706,3340,3304,664,1045,2135,323,380,479,437,4745,0,404,0,309,1250,5,0,4623,0,19,0,0,0,0,458,3957,0,0,0,0,0,0,0,423,0,391,0,71,0,2,0,884,0,43,0,0,0,0,0,823,0,0,0,0,0,0,0,941,0,0,0,0,0,0,0,122,0,213,0,29,0,4,0,234,0,25,0,0,0,0,0,191,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.791667,0.828541,0.45,150.415,1.41152,1.16667,0.0083236,112.43,28.8023,0.104597,4.63674,2,1.68825,0.738113,0.151685,2.33229,1.73537,4.12236,0.85098,0.560784,438,5721,0,139,0,27,0,95,0,3713,0,36,0,7,0,32,0,4050,0,37,0,43,0,42,446,4319,0,62,0,13,0,3,0,499,0,136,0,15,0,7,0,1269,0,99,0,0,0,0,0,1545,0,3,0,0,0,0,0,1909,0,0,0,0,0,0,0,495,0,866,1308,32,378,136,0,1274,0,1405,0,623,0,163,0,544,0,159,0,69,0,41,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.953488,1.93752,0.608551,35.0947,1.11653,1.10345,0.0113863,95.5554,22.8681,0.143084,5.58403,2,6.1502,0.588337,0.35,2.23299,1.72365,3.53021,0.85098,0.52549,5423,3003,0,492,0,18,0,87,2101,3648,911,715,566,332,578,182,0,3419,0,505,0,323,883,3,0,2294,0,24,0,19,0,10,0,624,0,28,0,0,0,0,0,1723,0,64,0,0,0,0,0,1533,0,2,0,0,0,0,0,1460,0,0,0,0,0,0,0,251,0,6,0,0,0,0,0,570,0,2,0,0,0,0,0,432,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17355,1.2557,0.649924,106.35,1.24262,1.13514,0.00535859,167.802,44.1228,0.067338,1.84211,0,8.19504,0.804879,0.18578,2.20408,1.72942,2.6962,0.968627,0.615686,2135,2251,1597,885,2001,288,1139,1,897,3819,0,571,1309,31,452,231,795,3434,0,18,0,0,0,0,0,3445,0,0,0,0,0,0,0,420,0,587,0,138,0,0,0,1455,0,258,0,0,0,0,0,1424,0,15,0,0,0,0,0,1595,0,0,0,0,0,0,0,163,355,149,0,321,0,1,0,177,0,10,0,2,0,0,0,29,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.697531,1.58258,0.540697,154.787,1.89919,1.17647,0.00581425,122.051,36.099,0.073064,2.16252,2,11.0543,0.646092,0.248634,2.20408,1.72365,3.14886,0.972549,0.607843,4229,1877,0,843,0,238,810,44,4156,1944,1522,1020,1720,3,3492,0,0,3135,0,367,0,1,0,2,0,1662,0,0,0,0,0,0,0,1061,0,126,0,0,0,0,0,1753,0,206,0,0,0,0,0,974,0,2,0,0,0,0,0,603,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07595,1.17208,0.501968,76.0388,2.3646,2.48,0.0090423,95.9378,25.6402,0.113629,3.78865,0,6.86117,0.581387,0.208823,2.23299,1.72942,4.32591,0.831373,0.596078,962,2713,0,811,502,178,946,34,0,3068,0,582,0,443,537,0,0,2630,0,49,0,4,0,53,1052,2133,0,0,0,0,0,0,0,1231,0,188,0,45,0,11,0,3531,0,136,0,0,0,0,2129,1909,0,1,0,0,0,0,377,3235,0,0,0,0,0,0,0,165,0,286,354,77,598,0,0,517,0,320,0,127,0,0,0,315,0,5,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91791,1.14605,0.631234,5.35946,1.11117,1.13333,0.00483911,115.786,38.671,0.06081,1.71311,0,6.59644,0.844703,0.412969,2.23299,1.72365,2.55058,0.788235,0.556863,1285,3077,427,937,416,559,744,53,516,3142,0,709,1058,341,821,355,376,2398,0,67,0,24,0,1,420,1856,0,9,0,0,0,0,0,1132,580,770,0,110,0,0,404,2436,0,593,0,0,0,0,0,1771,0,8,0,0,0,0,0,1486,0,0,0,0,0,0,0,658,381,1265,0,316,0,0,0,447,0,246,0,66,0,0,0,106,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05102,1.58085,0.649148,67.4115,1.14656,0,0.00762631,117.003,30.9641,0.095835,3.34724,2,5.45369,0.686077,0.226087,2.26385,1.72365,3.53021,0.741176,0.388235,906,2703,0,615,0,262,0,84,1871,3861,2134,730,1873,145,1766,2,1451,3892,371,871,0,34,0,0,761,3190,0,27,0,0,0,0,0,330,0,57,0,0,0,0,0,1460,0,23,0,0,0,0,0,1275,0,0,0,0,0,0,377,1080,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.125,1.34482,0.563039,128.732,1.35518,0.913043,0.00308239,152.729,55.649,0.0387344,1.14854,0,8.82907,0.79471,0.443629,2.17695,1.71804,2.01935,0.87451,0.513725,0,489,0,243,632,235,1103,49,0,920,500,682,1484,374,2088,233,0,494,0,285,375,98,540,47,0,189,0,0,0,0,0,0,0,796,376,786,0,457,0,1,1084,3646,2853,1039,403,260,0,0,3110,1851,0,702,0,14,0,0,0,3047,0,2,0,0,0,0,0,210,0,115,0,15,0,0,0,236,0,87,0,0,0,0,0,165,0,17,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.689873,1.43969,0.611311,15.3387,1.75168,0.605634,0.00595063,121.896,35.6219,0.0747778,2.00111,4,9.96966,0.678288,0.180289,2.17695,1.72942,3.0041,0.858824,0.592157,1387,1565,411,706,1056,311,1671,262,1189,4496,1605,642,1456,112,2644,2,4453,1778,0,207,0,0,0,0,1718,3503,0,0,0,0,0,0,0,97,0,183,0,37,0,0,0,344,0,89,0,2,0,0,0,207,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.984252,1.7184,0.587307,131.727,1.1027,1.10256,0.00610874,132.749,36.8197,0.0767647,2.361,2,8.3844,0.802678,0.193926,2.20408,1.72942,3.36792,0.878431,0.45098,0,3426,432,328,0,394,365,13,3393,3048,2593,473,1740,146,1942,0,2068,3479,1088,362,0,378,0,82,1245,2987,0,28,0,0,0,0,0,172,0,30,0,9,0,0,0,689,0,69,0,0,0,0,0,545,0,14,0,0,0,0,0,580,0,0,0,0,0,0,0,90,0,1,0,0,0,0,0,165,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27619,1.91486,0.610874,65.711,1.43817,0.911111,0.00670594,132.037,35.0122,0.0842693,2.71645,0,8.61597,0.759585,0.194226,2.20408,1.72942,3.80207,0.870588,0.52549,0,1573,0,181,0,0,0,281,2369,3745,1655,1270,677,232,1865,5,3949,2997,1495,648,497,317,0,421,1618,4060,0,14,0,0,0,0,0,40,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,1069,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.796875,1.32933,0.494485,35.1572,1.6997,0.794118,0.0099987,140.423,29.6033,0.125647,3.94883,2,5.82602,0.819841,0.421456,2.26385,1.73537,2.86275,0.827451,0.643137,6912,3488,0,240,0,25,0,141,810,4331,940,559,1065,17,1114,0,0,4073,0,668,0,189,0,37,0,3015,0,2,0,0,0,0,0,241,0,29,0,0,0,0,0,451,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,213,0,170,0,270,0,325,0,413,457,43,410,202,0,147,0,326,0,8,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,1.56872,0.613467,20.0986,1.56344,1.13514,0.0089011,152.607,32.5285,0.111854,3.46773,2,8.4163,0.782134,0.252631,2.20408,1.72942,4.32591,0.796078,0.454902,1088,2705,703,254,0,387,441,26,2016,3266,1366,447,1587,25,1774,0,409,4535,0,331,0,18,0,0,1713,3195,0,17,0,0,0,0,0,329,0,4,0,0,0,0,734,1053,0,6,0,0,0,0,0,1658,0,3,0,0,0,0,427,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.636905,2.14393,0.48167,27.6775,1.90601,0,0.00666913,152.108,36.5138,0.0838068,2.59481,2,9.50174,0.721805,0.210106,2.17695,1.72365,3.53021,0.921569,0.501961,366,1315,0,9,0,0,374,3,0,3394,0,1049,1057,400,2073,75,4911,2549,3795,243,657,542,772,158,3229,4567,0,556,0,0,0,0,0,18,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
